datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-01-03 09:30:00,5.3637,11,1,1.9612,600,42.4179,21.7436,600,77.035,78,76,0.6667,600,9.331,9.5,9.2,0.0736,600,990.8522,991,990.6,0.0681,600,181.9525,221.3577,82.0815,38.376,600,0.0252,0.0411,0.0126,0.0032,600,0.0017,0.0103,-0.0004,0.0017,600,28.5015,28.7225,28.4021,0.0664,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0052,-0.0002,0.0008,600,0.0126,0.0205,0.0063,0.0016,600,4.0716,4.1032,4.0574,0.0095,600,0.0013,0.0015,0.0006,0.0003,600,1,1,1,0,600,14.8,17.7167,31,5,28.14,28.36,28.06
2022-01-03 09:40:00,5.4788,10.9,1.1,1.7559,600,42.7721,19.7413,600,75.2467,76,74,0.4541,600,9.534,9.7,9.4,0.0697,600,990.8607,991,990.6,0.0629,600,192.3459,208.2589,130.5436,10.8071,600,0.0242,0.0419,0.0136,0.0033,600,0.0001,0.0008,-0.0005,0.0001,600,28.464,28.5922,28.3978,0.0539,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0121,0.0209,0.0068,0.0016,600,4.0663,4.0846,4.0568,0.0077,600,0.0013,0.0015,0.0009,0.0001,600,1,1,1,0,600,13.4,8.0733,13,5,28.12,28.26,28.01
2022-01-03 09:50:00,5.6075,12.3,1.3,1.8716,600,48.2567,19.5573,600,74.5633,75,73,0.5352,600,9.5512,9.7,9.4,0.0801,600,990.9028,991.1,990.7,0.0662,600,142.1497,219.6109,68.5465,49.4931,600,0.0252,0.0409,0.0125,0.0028,600,0.0001,0.0005,-0.0004,0,600,28.5061,28.7567,28.3721,0.0662,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0002,0,600,0.0126,0.0204,0.0063,0.0014,600,4.0723,4.1081,4.0532,0.0095,600,0.001,0.0015,0.0005,0.0003,600,1,1,1,0,600,13,8.1167,13,5,28.16,28.36,28.01
2022-01-03 10:00:00,5.7965,11.5,0.8,2.1632,600,45.3045,24.2203,600,73.97,75,73,0.1893,600,9.5587,9.7,9.4,0.0798,600,990.867,991.1,990.6,0.0778,600,119.6094,230.5265,91.6867,43.0708,600,0.0237,0.038,0.0111,0.002,600,0.0023,0.0266,-0.0003,0.0022,600,28.5265,28.667,28.3786,0.0528,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0133,-0.0001,0.0011,600,0.0118,0.019,0.0055,0.001,600,4.0752,4.0953,4.0541,0.0075,600,0.0008,0.0016,0.0006,0.0003,600,1,1,1,0,600,13.6,23.1483,64,5,28.16,28.26,28.01
2022-01-03 10:10:00,5.4198,11.4,0.7,2.2087,600,41.7974,21.6712,600,74.52,75,74,0.5,600,9.4545,9.6,9.4,0.0508,600,990.9383,991.1,990.7,0.0619,600,109.5675,232.7096,89.0672,27.0824,600,0.0249,0.0334,0.0197,0.0018,600,0.0032,0.0114,0.0021,0.0011,600,28.4211,28.6819,28.0367,0.1681,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0057,0.0011,0.0006,600,0.0125,0.0167,0.0099,0.0009,600,4.0602,4.0974,4.0052,0.024,600,0.0008,0.0016,0.0006,0.0002,600,1,1,1,0,600,15.1,26.1867,31,25,28.05,28.26,27.66
2022-01-03 10:20:00,5.5755,11.3,0.9,2.0275,600,39.7774,21.8913,600,73.4167,74,72,0.7532,600,9.7732,10,9.5,0.1302,600,990.8852,991.1,990.6,0.087,600,206.9845,286.4106,76.8426,45.3659,600,0.0239,0.046,0.0095,0.0038,600,0.0031,0.0083,0.0014,0.001,600,28.4265,28.9383,28.1457,0.0867,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0042,0.0007,0.0005,600,0.012,0.023,0.0048,0.0019,600,4.0609,4.134,4.0208,0.0124,600,0.0014,0.002,0.0005,0.0003,600,1,1,1,0,600,16,25.98,29,25,28.05,28.56,27.77
2022-01-03 10:30:00,5.4437,11.1,0.9,2.0546,600,37.8685,23.3781,600,72.1517,73,71,0.4191,600,10.0312,10.2,9.9,0.0778,600,990.8925,991.1,990.6,0.0676,600,213.329,251.4835,97.7983,38.5178,600,0.0245,0.0454,0.0107,0.0041,600,0.0017,0.0115,-0.0007,0.0017,600,28.4001,28.5922,28.2952,0.0679,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0058,-0.0003,0.0008,600,0.0123,0.0227,0.0053,0.0021,600,4.0572,4.0846,4.0422,0.0097,600,0.0015,0.0018,0.0007,0.0003,600,1,1,1,0,600,15.8,17.9333,31,5,28.03,28.26,27.96
2022-01-03 10:40:00,5.1057,10.7,0.9,1.6706,600,36.8414,25.0662,600,72.3917,73,72,0.4885,600,9.8637,10,9.7,0.0518,600,990.9827,991.2,990.7,0.0666,600,157.3093,258.9056,95.6166,51.5797,600,0.0248,0.0469,0.0113,0.0036,600,0.0001,0.0006,-0.0004,0.0001,600,28.4517,28.59,28.3038,0.0649,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0002,0,600,0.0124,0.0234,0.0056,0.0018,600,4.0645,4.0843,4.0434,0.0093,600,0.0011,0.0018,0.0007,0.0004,600,1,1,1,0,600,14.4,7.99,13,5,28.1,28.26,27.96
2022-01-03 10:50:00,5.317,12.3,0.2,2.1611,600,35.9462,26.8602,600,72.205,73,71,0.4691,600,9.8412,10,9.7,0.0702,600,991.0127,991.2,990.7,0.0813,600,196.0127,260.2146,86.4478,58.3165,600,0.0242,0.0476,0.0092,0.0037,600,0.0001,0.001,-0.0007,0.0001,600,28.4158,28.7994,28.2269,0.0761,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0003,0,600,0.0121,0.0238,0.0046,0.0018,600,4.0594,4.1142,4.0324,0.0109,600,0.0014,0.0018,0.0006,0.0004,600,1,1,1,0,600,14,8.01,11,5,28.07,28.56,27.86
2022-01-03 11:00:00,4.8998,9.7,0.4,1.5833,600,33.1939,23.8706,600,71.2583,72,71,0.4381,600,10.0443,10.2,9.9,0.0777,600,990.9438,991.2,990.7,0.0678,600,200.8088,271.1302,123.9957,40.7014,600,0.0257,0.0521,0.0093,0.0045,600,0.0024,0.0282,-0.0007,0.0026,600,28.403,28.6007,28.2888,0.0735,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0141,-0.0003,0.0013,600,0.0129,0.0261,0.0046,0.0022,600,4.0576,4.0858,4.0413,0.0105,600,0.0014,0.0019,0.0009,0.0003,600,1,1,1,0,600,14.4,23.3317,64,5,28.03,28.21,27.91
2022-01-03 11:10:00,6.0077,14.7,0.9,2.2402,600,39.724,26.1181,600,71.0483,72,70,0.4506,600,10.041,10.2,9.9,0.0653,600,990.932,991.2,990.5,0.0923,600,239.6038,299.9456,179.8798,29.3714,600,0.0243,0.0501,0.0084,0.0049,600,0.0035,0.0123,0.0012,0.0014,600,28.3707,28.62,28.2525,0.0713,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0061,0.0006,0.0007,600,0.0121,0.0251,0.0042,0.0025,600,4.053,4.0886,4.0361,0.0102,600,0.0017,0.0021,0.0013,0.0002,600,1,1,1,0,600,16,26.3033,31,25,27.99,28.16,27.86
2022-01-03 11:20:00,6.5427,13.8,2.4,2.1877,600,40.8546,19.355,600,69.93,70,69,0.2554,600,10.2407,10.4,10.1,0.0739,600,990.8647,991.1,990.6,0.0915,600,264.7579,309.5508,163.7253,40.3772,600,0.0252,0.051,0.008,0.0051,600,0.0033,0.0113,0.001,0.0009,600,28.3343,28.5559,28.2119,0.0793,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0056,0.0005,0.0005,600,0.0126,0.0255,0.004,0.0026,600,4.0478,4.0794,4.0303,0.0113,600,0.0019,0.0022,0.0011,0.0003,600,1,1,1,0,600,16.7,26.15,29,25,27.96,28.11,27.86
2022-01-03 11:30:00,4.607,10.7,0.9,1.5275,600,36.7163,24.5624,600,70.1233,71,69,0.4985,600,10.152,10.4,10,0.1024,600,990.7868,990.9,990.4,0.0618,600,129.6541,293.834,90.3763,48.042,600,0.0239,0.0512,0.0105,0.0024,600,0.0019,0.0099,-0.0001,0.0019,600,28.4559,28.5644,28.2397,0.0611,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0049,0,0.0009,600,0.0119,0.0256,0.0053,0.0012,600,4.0651,4.0806,4.0342,0.0087,600,0.0009,0.0021,0.0006,0.0003,600,1,1,1,0,600,16.8,17.93,31,5,28.09,28.21,27.86
2022-01-03 11:40:00,4.793,11.7,0.5,1.7718,600,41.6429,21.5889,600,70.1767,71,70,0.3817,600,10.0182,10.1,9.9,0.0399,600,990.6842,990.8,990.4,0.0731,600,119.4464,206.9499,100.4192,15.985,600,0.0248,0.0332,0.018,0.0018,600,0.0001,0.0005,-0.0001,0,600,28.3735,28.5687,27.8893,0.1963,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0124,0.0166,0.009,0.0009,600,4.0534,4.0812,3.9842,0.028,600,0.0008,0.0014,0.0007,0.0001,600,1,1,1,0,600,15.3,8.09,11,5,28.02,28.26,27.52
2022-01-03 11:50:00,5.6655,11.5,1.3,1.7921,600,45.4292,18.7186,600,70,70,70,0,600,9.9435,10,9.9,0.0496,600,990.5705,990.7,990.4,0.0626,600,83.3059,137.9657,66.3634,13.1293,600,0.0248,0.0289,0.0219,0.0017,600,0.0001,0.0003,0.0001,0,600,27.7172,28.6605,27.43,0.2918,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0124,0.0144,0.0109,0.0009,600,3.9596,4.0944,3.9186,0.0417,600,0.0006,0.001,0.0005,0.0001,600,1,1,1,0,600,14.6,8.27,13,5,27.37,28.31,27.07
2022-01-03 12:00:00,5.4502,10.1,0.9,1.8221,600,47.5461,17.3418,600,69.85,70,69,0.3574,600,9.934,10,9.9,0.0474,600,990.4968,990.7,990.2,0.0639,600,89.3237,102.6009,82.0815,4.8113,600,0.0248,0.0269,0.023,0.0009,600,0.0016,0.0139,0.0001,0.002,600,27.8294,28.2226,27.6351,0.161,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0069,0,0.001,600,0.0124,0.0135,0.0115,0.0005,600,3.9756,4.0318,3.9479,0.023,600,0.0006,0.0007,0.0006,0,600,1,1,1,0,600,14.8,23.365,66,5,27.46,27.91,27.22
2022-01-03 12:10:00,5.9902,12.5,0.8,2.0676,600,38.0595,22.1515,600,68.9833,70,68,0.2643,600,10.0288,10.1,9.9,0.0538,600,990.4183,990.6,990.2,0.0764,600,101.4228,159.7969,85.5737,8.5821,600,0.0252,0.03,0.0214,0.0017,600,0.0008,0.0015,0.0005,0.0001,600,28.2619,28.6926,27.7697,0.2185,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0007,0.0002,0,600,0.0126,0.015,0.0107,0.0008,600,4.0374,4.0989,3.9671,0.0312,600,0.0007,0.0011,0.0006,0.0001,600,1,1,1,0,600,16,25.0133,27,25,27.89,28.26,27.37
2022-01-03 12:20:00,5.483,11.2,0.4,2.1122,600,42.9028,27.1918,600,68.5867,69,68,0.4928,600,10.072,10.2,10,0.0453,600,990.2865,990.5,990.1,0.0696,600,78.7427,94.3062,72.0401,4.6581,600,0.0247,0.0276,0.0222,0.0012,600,0.0008,0.0008,0.0008,0,600,27.6282,28.5046,27.4792,0.1428,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0004,0.0004,0,600,0.0124,0.0138,0.0111,0.0006,600,3.9469,4.0721,3.9256,0.0204,600,0.0006,0.0007,0.0005,0,600,1,1,1,0,600,16.3,25.0433,29,25,27.25,28.11,27.12
2022-01-03 12:30:00,4.6943,11.3,1,1.8015,600,37.0738,21.503,600,68.1217,69,67,0.536,600,10.0927,10.2,10,0.0302,600,990.2357,990.4,990.1,0.0611,600,75.7666,85.5737,66.7997,5.9095,600,0.0262,0.0296,0.0232,0.0015,600,0.0005,0.0009,0.0001,0.0004,600,27.5068,27.6287,27.4001,0.0513,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.0131,0.0148,0.0116,0.0008,600,3.9295,3.947,3.9143,0.0073,600,0.0005,0.0006,0.0005,0,600,1,1,1,0,600,16.7,17.56,31,5,27.14,27.27,27.02
2022-01-03 12:40:00,5.6538,12.9,1.2,2.0194,600,40.7741,20.3033,600,67.0133,68,66,0.3787,600,10.1372,10.2,10.1,0.0484,600,990.262,990.4,990,0.069,600,61.3892,67.2375,54.5751,3.4134,600,0.0247,0.0276,0.0223,0.0014,600,0.0001,0.0001,0.0001,0,600,27.3608,27.4129,27.3211,0.0234,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0123,0.0138,0.0112,0.0007,600,3.9087,3.9161,3.903,0.0033,600,0.0004,0.0005,0.0004,0,600,1,1,1,0,600,14.8,8.4533,11,5,27.01,27.12,26.97
2022-01-03 12:50:00,4.9632,10.4,1.1,1.8756,600,43.6904,21.6705,600,66.2267,67,65,0.5824,600,10.1773,10.2,10.1,0.0419,600,990.2832,990.4,990.1,0.0606,600,57.6636,61.5608,54.1388,1.7785,600,0.0258,0.0292,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,27.3503,27.3745,27.3189,0.014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0146,0.0117,0.0008,600,3.9072,3.9106,3.9027,0.002,600,0.0004,0.0004,0.0004,0,600,1,1,1,0,600,14,8.4367,13,5,27,27.07,26.92
2022-01-03 13:00:00,5.9745,14.1,1.5,1.9604,600,45.4828,17.403,600,65.445,66,65,0.4974,600,10.1908,10.3,10.1,0.0311,600,990.2408,990.4,990,0.0637,600,48.468,54.1388,46.2804,1.4688,600,0.0246,0.0281,0.0222,0.0014,600,0.0027,0.03,0.0001,0.003,600,27.2277,27.336,27.1459,0.0623,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.015,0,0.0015,600,0.0123,0.014,0.0111,0.0007,600,3.8897,3.9051,3.878,0.0089,600,0.0003,0.0004,0.0003,0,600,1,1,1,0,600,14.3,24.2083,68,5,26.86,27.02,26.77
2022-01-03 13:10:00,5.4382,12.2,1.2,1.7933,600,44.9439,19.1882,600,64.9383,66,64,0.3716,600,10.2035,10.3,10.1,0.0312,600,990.238,990.4,990,0.0608,600,41.3638,46.7167,34.9285,3.0271,600,0.0255,0.0289,0.0234,0.0011,600,0.0037,0.0117,0.0027,0.0017,600,27.1278,27.1587,27.101,0.0109,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0059,0.0014,0.0009,600,0.0127,0.0144,0.0117,0.0006,600,3.8754,3.8798,3.8716,0.0016,600,0.0003,0.0003,0.0002,0,600,1,1,1,0,600,16,27.2,33,25,26.75,26.77,26.72
2022-01-03 13:20:00,4.704,10.4,1,1.5582,600,42.5372,21.7171,600,64.9233,65,64,0.2663,600,10.241,10.3,10.2,0.0492,600,990.2613,990.4,990.1,0.0555,600,51.8372,58.505,44.0973,3.5553,600,0.0255,0.0297,0.0224,0.0022,600,0.0032,0.0112,0.0027,0.0011,600,27.2804,27.5048,27.1523,0.085,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0056,0.0013,0.0006,600,0.0128,0.0148,0.0112,0.0011,600,3.8972,3.9293,3.8789,0.0121,600,0.0004,0.0004,0.0003,0,600,1,1,1,0,600,16,27.01,31,25,26.91,27.12,26.77
2022-01-03 13:30:00,4.9633,11,1,1.6783,600,40.5748,25.6536,600,64.4667,65,64,0.4993,600,10.3248,10.4,10.2,0.044,600,990.2065,990.4,990,0.062,600,57.8833,76.4049,47.1531,4.6157,600,0.0249,0.0283,0.0198,0.0011,600,0.0018,0.0119,-0.0001,0.0019,600,27.6617,28.5986,27.4322,0.2984,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.006,0,0.001,600,0.0125,0.0142,0.0099,0.0005,600,3.9517,4.0855,3.9189,0.0426,600,0.0004,0.0005,0.0003,0,600,1,1,1,0,600,15.9,18.4067,31,5,27.3,28.26,27.07
2022-01-03 13:40:00,5.5095,9.7,1.8,1.5944,600,44.6665,21.5894,600,64.245,65,64,0.4304,600,10.311,10.4,10.2,0.0329,600,990.1895,990.3,990,0.0633,600,42.6641,58.0687,36.2375,3.3674,600,0.026,0.0295,0.0226,0.0016,600,0.0001,0.0001,0.0001,0,600,27.4501,28.7545,27.3424,0.1612,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0113,0.0008,600,3.9214,4.1078,3.9061,0.023,600,0.0003,0.0004,0.0003,0,600,1,1,1,0,600,14.5,8.4267,13,5,27.1,28.36,26.97
2022-01-03 13:50:00,4.4578,10.1,1,1.7776,600,42.1895,25.177,600,63.7683,64,63,0.4222,600,10.317,10.4,10.2,0.0518,600,990.17,990.4,990,0.0649,600,36.89,45.8426,28.3791,5.4292,600,0.0248,0.0278,0.0224,0.0013,600,0.0001,0.0001,0.0001,0,600,27.3621,27.445,27.2506,0.061,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0124,0.0139,0.0112,0.0006,600,3.9089,3.9207,3.8929,0.0087,600,0.0003,0.0003,0.0002,0,600,1,1,1,0,600,14,8.39,13,5,27.02,27.12,26.87
2022-01-03 14:00:00,5.0168,10.3,0.9,1.6191,600,44.813,22.6225,600,64.58,66,64,0.5203,600,10.179,10.3,10.1,0.0529,600,990.0943,990.3,989.9,0.0545,600,33.1301,57.6309,26.6323,6.4602,600,0.0261,0.0331,0.0183,0.0017,600,0.0023,0.0382,0.0001,0.0028,600,27.4573,28.7353,27.2057,0.4237,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0191,0,0.0014,600,0.0131,0.0166,0.0092,0.0008,600,3.9225,4.105,3.8865,0.0605,600,0.0002,0.0004,0.0002,0,600,1,1,1,0,600,13.9,23.9383,66,5,27.09,28.31,26.77
2022-01-03 14:10:00,4.8897,10.1,1.5,1.5796,600,43.75,20.4685,600,66.33,67,65,0.4811,600,10.0202,10.2,9.9,0.0631,600,990.0763,990.2,989.9,0.0578,600,21.2844,30.5622,18.3376,2.2514,600,0.0246,0.028,0.0225,0.0014,600,0.0035,0.0106,0.0027,0.0012,600,27.2584,27.7142,27.1224,0.1084,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0053,0.0013,0.0006,600,0.0123,0.014,0.0112,0.0007,600,3.8941,3.9592,3.8746,0.0155,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,15.7,27.16,31,25,26.88,27.32,26.72
2022-01-03 14:20:00,3.4178,7.1,0.7,1.112,600,35.4212,23.4087,600,67.7833,69,67,0.4691,600,9.7965,10,9.7,0.0834,600,990.1233,990.2,990,0.0427,600,15.8203,18.774,12.6609,1.3258,600,0.0258,0.0295,0.0236,0.0015,600,0.0033,0.009,0.0029,0.0009,600,27.0559,27.1224,27.0092,0.024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0045,0.0014,0.0004,600,0.0129,0.0148,0.0118,0.0007,600,3.8651,3.8746,3.8585,0.0034,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,16,27.0133,31,25,26.67,26.77,26.62
2022-01-03 14:30:00,2.5468,5.6,0.3,0.9311,600,32.6005,24.8404,600,68.7933,69,68,0.4053,600,9.6173,9.8,9.5,0.0893,600,990.0738,990.2,989.9,0.0497,600,11.7096,13.0987,9.6052,0.8519,600,0.0251,0.029,0.0226,0.0017,600,0.0018,0.0084,0.0001,0.0017,600,26.9582,27.0092,26.928,0.02,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0042,0,0.0009,600,0.0126,0.0145,0.0113,0.0008,600,3.8512,3.8585,3.8469,0.0029,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,15.7,18.59,31,5,26.59,26.67,26.57
2022-01-03 14:40:00,2.5647,7,0.4,1.1892,600,30.4773,26.0362,600,69.7617,70,69,0.4264,600,9.4428,9.6,9.3,0.0663,600,989.9468,990,989.8,0.0503,600,7.6747,10.0415,4.8026,0.8572,600,0.0256,0.0286,0.0237,0.001,600,0.0001,0.0001,0.0001,0,600,26.8744,26.928,26.834,0.0263,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0128,0.0143,0.0118,0.0005,600,3.8392,3.8469,3.8334,0.0038,600,0.0001,0.0001,0,0,600,1,1,1,0,600,13.9,8.64,13,5,26.52,26.62,26.47
2022-01-03 14:50:00,2.8853,5.9,0.6,1.0213,600,16.5602,27.5567,600,70,70,70,0,600,9.4585,9.6,9.4,0.0497,600,989.8228,990,989.7,0.0671,600,3.4884,5.2389,1.3104,1.3105,600,0.0261,0.03,0.0227,0.0022,600,0.0001,0.0001,0.0001,0,600,26.7948,26.8361,26.7571,0.0223,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.015,0.0114,0.0011,600,3.8278,3.8337,3.8224,0.0032,600,0,0,0,0,600,1,1,1,0,600,13,8.67,13,5,26.44,26.52,26.37
2022-01-03 15:00:00,2.7522,5.5,0.3,0.9532,600,21.0931,24.7791,600,71.755,73,70,1.1301,600,9.2913,9.5,9.1,0.0857,600,989.79,989.9,989.7,0.0365,600,0.7463,1.3104,0,0.3326,600,0.0256,0.0285,0.0237,0.0011,600,0.0026,0.0295,0.0001,0.0031,600,26.7102,26.7592,26.6674,0.0309,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0148,0,0.0015,600,0.0128,0.0143,0.0118,0.0005,600,3.8157,3.8227,3.8096,0.0044,600,0,0,0,0,600,1,1,1,0,600,13.3,24.425,68,7,26.34,26.42,26.27
