datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-03-10 18:20:00,2.849,6.1,0.7,1.0759,600,239.2991,20.4763,600,41.8117,43,41,0.4357,600,2.9002,3.1,2.7,0.0877,600,1011.9147,1012,1011.8,0.0398,600,0,0,0,0,600,0.026,0.0291,0.0234,0.0014,600,0.0001,0.0001,0.0001,0,600,26.5482,26.552,26.5435,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0146,0.0117,0.0007,600,3.7926,3.7931,3.7919,0.0003,600,0,0,0,0,600,1,1,1,0,600,6.9,8.7767,11,7,26.22,26.27,26.17
2022-03-10 18:30:00,2.8932,6.8,0.4,1.0794,600,235.7374,22.4087,600,42,42,42,0,600,2.7322,2.9,2.6,0.0624,600,1011.8598,1011.9,1011.8,0.0491,600,0,0,0,0,600,0.0261,0.0293,0.0233,0.0016,600,0.0001,0.0001,0.0001,0,600,26.5376,26.5456,26.5307,0.0037,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0146,0.0116,0.0008,600,3.7911,3.7922,3.7901,0.0005,600,0,0,0,0,600,1,1,1,0,600,6,8.7467,11,7,26.2,26.27,26.17
2022-03-10 18:40:00,2.9502,6.5,0.5,1.1294,600,234.854,17.8499,600,42.065,43,42,0.2467,600,2.5733,2.7,2.4,0.0602,600,1011.8892,1012,1011.8,0.0351,600,0,0,0,0,600,0.026,0.0291,0.0234,0.0014,600,0.0001,0.0001,0.0001,0,600,26.5248,26.5328,26.5178,0.004,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0146,0.0117,0.0007,600,3.7893,3.7904,3.7883,0.0006,600,0,0,0,0,600,1,1,1,0,600,6,8.75,11,7,26.18,26.22,26.17
2022-03-10 18:50:00,2.9663,7.2,0.3,1.1969,600,233.2548,22.4403,600,42.0567,43,42,0.2314,600,2.4438,2.6,2.3,0.0526,600,1011.823,1011.9,1011.7,0.0533,600,0,0,0,0,600,0.026,0.0294,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.5124,26.52,26.505,0.0036,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0147,0.0117,0.0007,600,3.7875,3.7886,3.7864,0.0005,600,0,0,0,0,600,1,1,1,0,600,5.2,8.71,11,7,26.17,26.22,26.12
2022-03-10 19:00:00,3.0393,6.8,0.2,1.233,600,235.1534,20.7142,600,41.8233,42,41,0.3817,600,2.3142,2.4,2.2,0.0482,600,1011.7952,1011.9,1011.7,0.0222,600,0,0,0,0,600,0.0259,0.0289,0.0233,0.0014,600,0.0023,0.0112,0.0001,0.0021,600,26.4639,26.5072,26.4174,0.0335,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0056,0,0.0011,600,0.013,0.0144,0.0117,0.0007,600,3.7806,3.7867,3.7739,0.0048,600,0,0,0,0,600,1,1,1,0,600,5.8,24.935,68,7,26.11,26.22,26.02
2022-03-10 19:10:00,3.1432,7.4,0.6,1.1614,600,230.0486,18.7518,600,41.9917,42,41,0.091,600,2.1805,2.3,2.1,0.0527,600,1011.7973,1011.9,1011.7,0.0222,600,0,0,0,0,600,0.0262,0.0293,0.0234,0.0016,600,0.0005,0.0114,0.0001,0.0016,600,26.4536,26.4708,26.4089,0.0172,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0057,0,0.0008,600,0.0131,0.0146,0.0117,0.0008,600,3.7791,3.7815,3.7727,0.0025,600,0,0,0,0,600,1,1,1,0,600,6.6,10.87,33,7,26.11,26.17,26.02
2022-03-10 19:20:00,3.1343,6.9,0.5,1.156,600,232.2107,17.1936,600,41.8717,42,41,0.3347,600,2.0662,2.2,2,0.0514,600,1011.7963,1011.9,1011.7,0.0269,600,0,0,0,0,600,0.0259,0.029,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4694,26.473,26.4666,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0145,0.0116,0.0008,600,3.7813,3.7819,3.7809,0.0002,600,0,0,0,0,600,1,1,1,0,600,5.3,8.7167,11,7,26.12,26.17,26.12
2022-03-10 19:30:00,3.0465,6.9,0.3,1.1281,600,232.3969,20.3387,600,41.995,42,41,0.0706,600,1.9342,2.1,1.8,0.0534,600,1011.8377,1012,1011.8,0.0488,600,0,0,0,0,600,0.026,0.0293,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4629,26.4687,26.4559,0.0029,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0146,0.0117,0.0008,600,3.7804,3.7812,3.7794,0.0004,600,0,0,0,0,600,1,1,1,0,600,5,8.7633,11,7,26.12,26.17,26.12
2022-03-10 19:40:00,3.3858,6.9,0.3,1.3606,600,234.1006,20.3228,600,42,42,42,0,600,1.853,1.9,1.7,0.0506,600,1011.8973,1012,1011.8,0.0198,600,0,0,0,0,600,0.0258,0.0291,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4537,26.4602,26.4473,0.0031,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0146,0.0117,0.0007,600,3.7791,3.78,3.7782,0.0004,600,0,0,0,0,600,1,1,1,0,600,4.9,8.78,11,7,26.12,26.17,26.07
2022-03-10 19:50:00,3.0207,7.5,0.7,1.2786,600,239.8216,21.1245,600,42.125,43,42,0.331,600,1.704,1.9,1.5,0.0856,600,1011.8923,1012,1011.8,0.0296,600,0,0,0,0,600,0.0261,0.0293,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.4443,26.4495,26.4388,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0146,0.0117,0.0008,600,3.7778,3.7785,3.777,0.0004,600,0,0,0,0,600,1,1,1,0,600,4,8.7633,11,7,26.12,26.17,26.07
2022-03-10 20:00:00,3.1763,7.6,0.3,1.3334,600,242.0279,21.6797,600,42.965,43,42,0.1839,600,1.5475,1.7,1.4,0.0577,600,1011.8803,1011.9,1011.8,0.0398,600,0,0,0,0,600,0.0259,0.0294,0.0231,0.0016,600,0.0018,0.0328,0.0001,0.0032,600,26.4001,26.4409,26.3598,0.0309,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0164,0,0.0016,600,0.0129,0.0147,0.0116,0.0008,600,3.7714,3.7773,3.7657,0.0044,600,0,0,0,0,600,1,1,1,0,600,4.8,25.0817,68,7,26.05,26.17,25.97
2022-03-10 20:10:00,3.3147,8.3,0.3,1.4003,600,235.0924,19.3569,600,43.0417,44,43,0.2,600,1.4272,1.5,1.3,0.0485,600,1011.7795,1011.9,1011.7,0.0516,600,0,0,0,0,600,0.026,0.0292,0.0234,0.0015,600,0.0001,0.0008,0.0001,0,600,26.4023,26.411,26.3662,0.009,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,0,0,600,0.013,0.0146,0.0117,0.0008,600,3.7718,3.773,3.7666,0.0013,600,0,0,0,0,600,1,1,1,0,600,5.4,8.7767,29,7,26.07,26.12,26.02
2022-03-10 20:20:00,3.6538,9.9,0.6,1.4476,600,240.1602,20.56,600,43.9417,44,43,0.2346,600,1.324,1.4,1.2,0.0611,600,1011.769,1011.8,1011.6,0.0477,600,0,0,0,0,600,0.0258,0.0291,0.0233,0.0014,600,0.0001,0.0001,0.0001,0,600,26.4098,26.4132,26.4068,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0146,0.0117,0.0007,600,3.7728,3.7733,3.7724,0.0002,600,0,0,0,0,600,1,1,1,0,600,4.4,8.7567,11,7,26.07,26.12,26.07
2022-03-10 20:30:00,3.301,8,0.5,1.4218,600,243.2206,22.4556,600,44.5433,45,44,0.4985,600,1.2005,1.3,1.1,0.073,600,1011.7955,1011.9,1011.6,0.0469,600,0,0,0,0,600,0.026,0.0295,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.404,26.4089,26.3982,0.0025,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0117,0.0008,600,3.772,3.7727,3.7712,0.0004,600,0,0,0,0,600,1,1,1,0,600,4,8.75,11,7,26.07,26.12,26.02
2022-03-10 20:40:00,3.1767,7.2,0.8,1.1225,600,238.563,21.2984,600,45.0017,46,45,0.0408,600,1.053,1.2,0.9,0.0509,600,1011.8977,1012,1011.8,0.0336,600,0,0,0,0,600,0.0259,0.0295,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3958,26.4025,26.3897,0.0025,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0147,0.0117,0.0008,600,3.7708,3.7718,3.77,0.0004,600,0,0,0,0,600,1,1,1,0,600,4,8.7833,11,7,26.07,26.12,26.02
2022-03-10 20:50:00,3.7268,7.5,1.1,1.2804,600,239.9799,17.8592,600,45.2817,46,45,0.4502,600,0.9558,1.1,0.8,0.0554,600,1011.9578,1012,1011.8,0.0501,600,0,0,0,0,600,0.026,0.0291,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3874,26.3918,26.3811,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0117,0.0007,600,3.7696,3.7703,3.7687,0.0004,600,0,0,0,0,600,1,1,1,0,600,4,8.76,11,7,26.06,26.12,26.02
2022-03-10 21:00:00,4.1452,9.4,1.6,1.3802,600,241.1052,21.1018,600,45.415,46,45,0.4931,600,0.9038,1,0.8,0.0679,600,1011.8982,1012,1011.8,0.0376,600,0,0,0,0,600,0.0258,0.0292,0.0219,0.0015,600,0.0025,0.0177,0.0001,0.0024,600,26.3408,26.3854,26.2957,0.0339,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0089,0,0.0012,600,0.0129,0.0146,0.011,0.0008,600,3.763,3.7693,3.7565,0.0048,600,0,0,0,0,600,1,1,1,0,600,4.2,25.0883,68,7,25.98,26.07,25.92
2022-03-10 21:10:00,3.6808,9.1,0.4,1.5076,600,245.0993,21.9192,600,45.855,46,45,0.3524,600,0.8062,0.9,0.7,0.0414,600,1011.8712,1012,1011.7,0.0485,600,0,0,0,0,600,0.026,0.0292,0.0235,0.0015,600,0.0006,0.01,0.0001,0.0016,600,26.3327,26.3512,26.285,0.0196,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.005,0,0.0008,600,0.013,0.0146,0.0118,0.0007,600,3.7618,3.7645,3.755,0.0028,600,0,0,0,0,600,1,1,1,0,600,5.2,11.33,33,7,25.99,26.07,25.87
2022-03-10 21:20:00,3.4232,7.1,0.3,1.3141,600,246.0276,19.7887,600,46,47,45,0.0578,600,0.6695,0.8,0.5,0.0685,600,1011.837,1011.9,1011.7,0.0507,600,0,0,0,0,600,0.026,0.0295,0.0233,0.0016,600,0.0001,0.0001,0.0001,0,600,26.3527,26.3555,26.3491,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0117,0.0008,600,3.7647,3.7651,3.7642,0.0002,600,0,0,0,0,600,1,1,1,0,600,4,8.7567,11,7,26.02,26.07,25.97
2022-03-10 21:30:00,3.4068,7.4,0.3,1.3029,600,240.5646,24.6497,600,46.185,47,46,0.3886,600,0.5943,0.7,0.5,0.0484,600,1011.8085,1011.9,1011.7,0.0398,600,0,0,0,0,600,0.026,0.0296,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3496,26.3533,26.3448,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0117,0.0008,600,3.7642,3.7648,3.7635,0.0003,600,0,0,0,0,600,1,1,1,0,600,3.3,8.77,11,7,26.02,26.07,25.97
2022-03-10 21:40:00,3.2398,8.3,0.4,1.2239,600,245.333,20.1419,600,46.9983,47,46,0.0408,600,0.4895,0.6,0.4,0.0413,600,1011.8275,1011.9,1011.7,0.0503,600,0,0,0,0,600,0.026,0.0295,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.342,26.3469,26.3363,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0117,0.0008,600,3.7631,3.7638,3.7623,0.0003,600,0,0,0,0,600,1,1,1,0,600,3,8.7333,11,7,26.02,26.07,25.97
2022-03-10 21:50:00,3.7887,9,0.5,1.6028,600,244.7301,18.4934,600,47,47,47,0,600,0.4025,0.5,0.3,0.0546,600,1011.8117,1011.9,1011.7,0.0451,600,0,0,0,0,600,0.026,0.0292,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3342,26.3405,26.3277,0.0026,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0117,0.0008,600,3.762,3.7629,3.7611,0.0004,600,0,0,0,0,600,1,1,1,0,600,3,8.7333,11,7,26,26.02,25.97
2022-03-10 22:00:00,3.5807,8.3,0.5,1.4929,600,234.7986,20.8161,600,47.445,48,47,0.4974,600,0.3232,0.5,0.2,0.0618,600,1011.7753,1011.9,1011.7,0.0461,600,0,0,0,0,600,0.0262,0.0297,0.0233,0.0017,600,0.0015,0.0084,0.0001,0.0019,600,26.2915,26.3298,26.2572,0.0296,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0042,0,0.001,600,0.0131,0.0148,0.0117,0.0008,600,3.7559,3.7614,3.751,0.0042,600,0,0,0,0,600,1,1,1,0,600,3.7,24.905,68,7,25.93,26.02,25.87
2022-03-10 22:10:00,3.8457,9.2,0.4,1.3634,600,239.0876,22.0404,600,48,48,48,0,600,0.2403,0.3,0.1,0.0501,600,1011.7248,1011.8,1011.6,0.0517,600,0,0,0,0,600,0.0261,0.0295,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2958,26.3063,26.2679,0.0084,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0147,0.0117,0.0008,600,3.7565,3.758,3.7526,0.0012,600,0,0,0,0,600,1,1,1,0,600,4.3,8.7333,11,7,25.96,26.02,25.92
2022-03-10 22:20:00,3.4763,8.4,0.9,1.2957,600,241.3937,21.2379,600,48.29,49,48,0.4541,600,0.0992,0.2,0,0.0495,600,1011.6495,1011.7,1011.5,0.0514,600,0,0,0,0,600,0.0261,0.0294,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3031,26.3063,26.2999,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0117,0.0008,600,3.7576,3.758,3.7571,0.0002,600,0,0,0,0,600,1,1,1,0,600,3,8.7867,11,7,25.97,26.02,25.92
2022-03-10 22:30:00,3.7252,7.2,0.6,1.3929,600,238.0168,19.3776,600,48.9967,49,48,0.0577,600,0.006,0.1,-0.1,0.0575,600,1011.5822,1011.7,1011.4,0.0408,600,0,0,0,0,600,0.026,0.0295,0.0235,0.0014,600,0.0001,0.0001,0.0001,0,600,26.2973,26.3021,26.2914,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0147,0.0118,0.0007,600,3.7568,3.7574,3.7559,0.0003,600,0,0,0,0,600,1,1,1,0,600,3,8.7633,11,7,25.97,26.02,25.92
2022-03-10 22:40:00,3.5757,8,0.8,1.307,600,236.9414,21.6674,600,49.0217,50,49,0.1457,600,-0.0957,0,-0.2,0.0389,600,1011.5065,1011.6,1011.4,0.0362,600,0,0,0,0,600,0.0263,0.0299,0.0233,0.0016,600,0.0001,0.0001,0.0001,0,600,26.2901,26.2957,26.285,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.0117,0.0008,600,3.7557,3.7565,3.755,0.0003,600,0,0,0,0,600,1,1,1,0,600,3,8.7533,11,7,25.97,26.02,25.92
2022-03-10 22:50:00,3.4807,8.3,0.4,1.577,600,239.2493,19.5653,600,49.9017,50,49,0.298,600,-0.2002,-0.1,-0.3,0.0411,600,1011.438,1011.5,1011.3,0.0525,600,0,0,0,0,600,0.0261,0.0292,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2821,26.2893,26.2764,0.0028,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0146,0.0116,0.0007,600,3.7546,3.7556,3.7538,0.0004,600,0,0,0,0,600,1,1,1,0,600,2.1,8.7767,11,7,25.95,25.97,25.92
2022-03-10 23:00:00,3.9252,9,1.1,1.3394,600,237.5588,16.8341,600,50,50,50,0,600,-0.2948,-0.2,-0.4,0.031,600,1011.4085,1011.5,1011.3,0.0334,600,0,0,0,0,600,0.0262,0.0293,0.0234,0.0015,600,0.0016,0.0095,0.0001,0.0021,600,26.2386,26.2786,26.191,0.0302,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0048,0,0.001,600,0.0131,0.0146,0.0117,0.0008,600,3.7484,3.7541,3.7416,0.0043,600,0,0,0,0,600,1,1,1,0,600,3,25.155,68,7,25.87,25.97,25.77
2022-03-10 23:10:00,3.3663,10.5,0.4,1.5152,600,235.8339,22.2157,600,50.175,51,50,0.3803,600,-0.3713,-0.2,-0.5,0.0467,600,1011.4343,1011.5,1011.2,0.0541,600,0,0,0,0,600,0.026,0.0292,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2431,26.2529,26.2123,0.0086,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0117,0.0007,600,3.749,3.7504,3.7446,0.0012,600,0,0,0,0,600,1,1,1,0,600,3.7,8.7533,11,7,25.91,25.97,25.87
2022-03-10 23:20:00,3.5683,7.4,0.5,1.2925,600,236.6798,16.9007,600,50.8633,51,50,0.3438,600,-0.439,-0.3,-0.5,0.0492,600,1011.4957,1011.6,1011.4,0.0308,600,0,0,0,0,600,0.0263,0.0295,0.0235,0.0016,600,0.0001,0.0001,0.0001,0,600,26.2506,26.2529,26.2465,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0148,0.0118,0.0008,600,3.7501,3.7504,3.7495,0.0002,600,0,0,0,0,600,1,1,1,0,600,2.8,8.76,11,7,25.92,25.97,25.87
2022-03-10 23:30:00,3.2957,7.5,0.5,1.4763,600,231.032,21.0107,600,51,51,51,0,600,-0.5538,-0.4,-0.7,0.0556,600,1011.4887,1011.6,1011.4,0.0357,600,0,0,0,0,600,0.0261,0.0294,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.2448,26.2508,26.2401,0.0022,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0147,0.0117,0.0008,600,3.7493,3.7501,3.7486,0.0003,600,0,0,0,0,600,1,1,1,0,600,2,8.76,11,7,25.92,25.97,25.87
2022-03-10 23:40:00,3.2418,7.3,0.6,1.1509,600,235.7194,20.3673,600,51.6283,52,51,0.4837,600,-0.673,-0.5,-0.8,0.0561,600,1011.428,1011.5,1011.4,0.0449,600,0,0,0,0,600,0.0261,0.0297,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.2375,26.2423,26.2316,0.0026,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.0117,0.0008,600,3.7482,3.7489,3.7474,0.0004,600,0,0,0,0,600,1,1,1,0,600,2,8.74,11,7,25.91,25.92,25.87
2022-03-10 23:50:00,3.2073,7.7,0.6,1.0963,600,232.2468,18.2102,600,52,52,52,0,600,-0.8193,-0.7,-1,0.0529,600,1011.4977,1011.6,1011.4,0.0326,600,0,0,0,0,600,0.026,0.0292,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2287,26.2358,26.223,0.0028,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0117,0.0008,600,3.747,3.748,3.7461,0.0004,600,0,0,0,0,600,1,1,1,0,600,2,8.7533,11,7,25.88,25.92,25.87
2022-03-11 00:00:00,2.9915,6.7,0.8,1.0852,600,229.5268,17.6927,600,52.7217,53,52,0.4486,600,-0.9387,-0.9,-1.1,0.0504,600,1011.479,1011.6,1011.4,0.0432,600,0,0,0,0,600,0.0262,0.0299,0.0235,0.0017,600,0.0016,0.0219,0.0001,0.0024,600,26.1843,26.2252,26.1376,0.0307,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.011,0,0.0012,600,0.0131,0.0149,0.0118,0.0008,600,3.7406,3.7465,3.7339,0.0044,600,0,0,0,0,600,1,1,1,0,600,2.6,25.205,68,7,25.82,25.92,25.77
2022-03-11 00:10:00,3.043,6.4,0.5,1.1334,600,234.5843,18.514,600,53.2017,54,53,0.4016,600,-1.1017,-1,-1.2,0.0664,600,1011.4753,1011.5,1011.4,0.0431,600,0,0,0,0,600,0.0261,0.0298,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.1887,26.1974,26.1568,0.0088,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0149,0.0117,0.0008,600,3.7412,3.7425,3.7367,0.0013,600,0,0,0,0,600,1,1,1,0,600,3.1,8.7267,11,7,25.86,25.92,25.82
