datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-05-03 11:30:00,2.7617,5.4,0.8,0.9177,600,53.9051,33.0497,600,44.615,45,44,0.487,600,17.351,17.6,17.1,0.0949,600,997.3752,997.5,997.3,0.0487,600,241.3662,433.9828,171.5851,72.7803,600,0.0264,0.0449,0.0206,0.0024,600,0.0018,0.0084,-0.0007,0.0018,600,27.8603,28.0004,27.759,0.0353,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0042,-0.0003,0.0009,600,0.0132,0.0225,0.0103,0.0012,600,3.98,4.0001,3.9656,0.005,600,0.0017,0.003,0.0012,0.0005,600,1,1,1,0,600,28.3,18.5167,31,5,27.49,27.57,27.37
2022-05-03 11:40:00,2.1125,4.7,0.1,0.9238,600,82.8671,33.3495,600,44.3033,45,43,0.4708,600,17.6772,17.9,17.4,0.1049,600,997.3733,997.5,997.3,0.0461,600,226.048,437.0386,177.2604,56.9986,600,0.0243,0.0342,0.0161,0.002,600,0.0001,0.0012,-0.0001,0.0001,600,27.8556,27.9748,27.7612,0.0313,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0001,0,600,0.0122,0.0171,0.0081,0.001,600,3.9794,3.9964,3.9659,0.0045,600,0.0016,0.0031,0.0012,0.0004,600,1,1,1,0,600,26.4,8.4467,11,7,27.5,27.57,27.37
2022-05-03 11:50:00,2.4385,5.4,0.5,0.9291,600,89.5974,36.3925,600,44.0417,45,43,0.5749,600,17.7175,18.1,17.5,0.1694,600,997.3792,997.6,997.2,0.0752,600,309.6115,627.834,182.9371,124.9311,600,0.0249,0.0514,0.0157,0.0022,600,0.0001,0.0006,-0.0003,0.0001,600,27.8632,27.9791,27.7462,0.0361,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0124,0.0257,0.0078,0.0011,600,3.9805,3.997,3.9637,0.0052,600,0.0022,0.0044,0.0013,0.0009,600,1,1,1,0,600,25.1,8.41,11,5,27.51,27.66,27.37
2022-05-03 12:00:00,2.4653,5.9,0.2,1.0934,600,95.8689,32.7739,600,44.2283,45,43,0.4795,600,17.7763,18,17.6,0.1045,600,997.3195,997.5,997.2,0.0507,600,259.0777,776.279,175.5136,136.6756,600,0.0258,0.0407,0.0187,0.0022,600,0.0027,0.0316,-0.0001,0.0029,600,27.9184,28.0132,27.8423,0.027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0158,0,0.0014,600,0.0129,0.0204,0.0093,0.0011,600,3.9883,4.0019,3.9775,0.0039,600,0.0018,0.0054,0.0012,0.001,600,1,1,1,0,600,25.4,24.3783,68,5,27.54,27.61,27.47
2022-05-03 12:10:00,2.2562,6.1,0.1,1.1851,600,99.8474,29.5788,600,44.715,46,44,0.4734,600,17.749,17.9,17.6,0.0747,600,997.326,997.5,997.2,0.0482,600,312.7885,833.9113,176.3877,180.904,600,0.0248,0.036,0.0182,0.0021,600,0.0039,0.0129,0.0027,0.0014,600,27.9255,28.0026,27.8637,0.0209,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0065,0.0013,0.0007,600,0.0124,0.018,0.0091,0.001,600,3.9894,4.0004,3.9805,0.003,600,0.0022,0.0058,0.0012,0.0013,600,1,1,1,0,600,27,27.16,31,25,27.55,27.61,27.47
2022-05-03 12:20:00,3.2625,6.2,0.7,1.228,600,103.7897,28.9323,600,44.21,45,43,0.5999,600,17.911,18.2,17.6,0.1264,600,997.25,997.4,997.1,0.0633,600,340.1096,847.4449,212.1888,188.1417,600,0.0249,0.0341,0.0179,0.0019,600,0.0037,0.0095,0.003,0.001,600,27.9224,27.9919,27.8829,0.0197,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0047,0.0015,0.0005,600,0.0124,0.017,0.009,0.001,600,3.9889,3.9988,3.9833,0.0028,600,0.0024,0.0059,0.0015,0.0013,600,1,1,1,0,600,27,27.0067,31,25,27.54,27.57,27.52
2022-05-03 12:30:00,2.6138,5.2,0.4,0.8321,600,72.0687,26.635,600,44.4,45,43,0.4971,600,17.8103,18,17.6,0.1242,600,997.2452,997.4,997.1,0.0697,600,452.0742,821.2489,213.0615,225.8835,600,0.025,0.0383,0.0175,0.0026,600,0.0021,0.0118,-0.0002,0.0021,600,27.9066,27.994,27.8658,0.0224,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0059,-0.0001,0.001,600,0.0125,0.0191,0.0088,0.0013,600,3.9867,3.9991,3.9808,0.0032,600,0.0032,0.0057,0.0015,0.0016,600,1,1,1,0,600,26.7,18.54,31,7,27.54,27.61,27.47
2022-05-03 12:40:00,2.0112,5.4,0.1,1.0241,600,117.2999,35.7239,600,44.6217,45,44,0.4854,600,17.9378,18.2,17.8,0.0798,600,997.1292,997.3,997,0.06,600,310.3916,770.6037,195.1617,171.2345,600,0.0254,0.0355,0.0176,0.0019,600,0.0001,0.0005,-0.0002,0.0001,600,27.9158,27.9919,27.8808,0.0178,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0127,0.0178,0.0088,0.001,600,3.988,3.9988,3.983,0.0025,600,0.0022,0.0054,0.0014,0.0012,600,1,1,1,0,600,24.7,8.3833,11,5,27.56,27.61,27.52
2022-05-03 12:50:00,2.3935,5.3,0.1,1.0347,600,122.2239,23.8684,600,44.13,45,43,0.6003,600,17.9015,18.3,17.6,0.1638,600,997.0445,997.2,996.9,0.0667,600,364.7472,765.3634,201.2732,209.6619,600,0.0253,0.0378,0.0178,0.0023,600,0.0001,0.0005,-0.0002,0,600,27.9447,28.0261,27.8722,0.0265,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0127,0.0189,0.0089,0.0012,600,3.9921,4.0037,3.9817,0.0038,600,0.0026,0.0053,0.0014,0.0015,600,1,1,1,0,600,24,8.3933,11,5,27.59,27.66,27.52
2022-05-03 13:00:00,4.1125,8.2,1.3,1.1734,600,116.7985,16.7143,600,42.7367,44,42,0.7222,600,18.3412,18.5,18.1,0.1071,600,996.9537,997.1,996.8,0.064,600,619.9143,797.6724,289.9041,153.6349,600,0.0243,0.0382,0.0151,0.0026,600,0.0024,0.0107,-0.0002,0.0022,600,27.9417,28.0325,27.9128,0.018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0053,-0.0001,0.0011,600,0.0121,0.0191,0.0075,0.0013,600,3.9917,4.0046,3.9875,0.0026,600,0.0043,0.0056,0.002,0.0011,600,1,1,1,0,600,23.9,24.3717,66,5,27.57,27.66,27.52
2022-05-03 13:10:00,2.9697,6.4,0.2,1.4292,600,112.2595,26.8678,600,42.98,44,41,0.5804,600,18.2593,18.8,17.9,0.2575,600,996.9017,997.1,996.8,0.0648,600,504.6549,806.4049,241.0043,209.7892,600,0.025,0.0396,0.0164,0.0023,600,0.0035,0.0104,0.0018,0.0014,600,27.9365,28.0303,27.8915,0.0245,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0052,0.0009,0.0007,600,0.0125,0.0198,0.0082,0.0012,600,3.9909,4.0043,3.9845,0.0035,600,0.0035,0.0056,0.0017,0.0015,600,1,1,1,0,600,25.7,27.1667,31,25,27.56,27.61,27.52
2022-05-03 13:20:00,3.269,7,0.1,1.3562,600,121.7345,20.0668,600,43.0167,44,41,0.7921,600,18.1005,18.7,17.9,0.1758,600,996.7977,997,996.7,0.0653,600,341.966,717.774,180.3162,192.5652,600,0.026,0.0422,0.0165,0.0027,600,0.0034,0.0098,0.0022,0.0012,600,27.9535,28.0325,27.9,0.0258,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.0011,0.0006,600,0.013,0.0211,0.0083,0.0013,600,3.9934,4.0046,3.9857,0.0037,600,0.0024,0.005,0.0013,0.0013,600,1,1,1,0,600,26,27.0067,31,25,27.58,27.61,27.52
2022-05-03 13:30:00,3.0073,5.5,1,0.8128,600,117.5251,16.6703,600,42.3617,44,41,0.7059,600,18.3565,18.8,18,0.2447,600,996.7922,996.9,996.6,0.0675,600,509.3964,725.196,237.5122,163.6072,600,0.0242,0.041,0.0158,0.0024,600,0.0018,0.009,-0.0004,0.0018,600,27.9354,28.0325,27.8936,0.0253,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0045,-0.0002,0.0009,600,0.0121,0.0205,0.0079,0.0012,600,3.9908,4.0046,3.9848,0.0036,600,0.0036,0.0051,0.0017,0.0011,600,1,1,1,0,600,25.9,18.51,31,5,27.57,27.66,27.52
2022-05-03 13:40:00,3.0855,5.7,0.9,1.1307,600,111.712,23.1599,600,41.8067,43,41,0.4757,600,18.543,18.7,18.3,0.1117,600,996.7208,996.9,996.6,0.0732,600,433.0732,688.5222,202.1474,198.0398,600,0.0252,0.04,0.0169,0.0025,600,0.0001,0.0007,-0.0002,0.0001,600,27.9496,28.0303,27.9107,0.0204,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0126,0.02,0.0084,0.0012,600,3.9928,4.0043,3.9872,0.0029,600,0.003,0.0048,0.0014,0.0014,600,1,1,1,0,600,24.4,8.3533,11,5,27.59,27.66,27.52
2022-05-03 13:50:00,1.6685,3.6,0.3,0.8159,600,118.5179,33.6108,600,42.0767,43,41,0.5639,600,18.5405,18.7,18.3,0.0938,600,996.6698,996.8,996.6,0.0508,600,311.887,718.2103,163.289,178.2925,600,0.0261,0.0389,0.018,0.0021,600,0.0001,0.0005,-0.0002,0,600,27.9597,28.0303,27.9128,0.0221,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0131,0.0195,0.009,0.0011,600,3.9942,4.0043,3.9875,0.0032,600,0.0022,0.005,0.0011,0.0012,600,1,1,1,0,600,24,8.39,11,5,27.6,27.66,27.57
2022-05-03 14:00:00,2.3485,4.1,0.6,0.6918,600,112.5362,18.9846,600,42.445,44,41,0.7079,600,18.2873,18.6,18,0.1756,600,996.5723,996.8,996.5,0.0575,600,253.8217,660.5794,155.867,154.6642,600,0.024,0.0323,0.0181,0.0017,600,0.0027,0.0312,-0.0002,0.0031,600,27.9666,28.0389,27.9171,0.0215,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0156,-0.0001,0.0015,600,0.012,0.0162,0.009,0.0009,600,3.9952,4.0056,3.9882,0.0031,600,0.0018,0.0046,0.0011,0.0011,600,1,1,1,0,600,24.5,24.4017,66,5,27.59,27.66,27.52
2022-05-03 14:10:00,2.2017,4.2,0.3,0.9141,600,122.1705,31.5583,600,43.3583,44,42,0.5864,600,18.0155,18.2,17.9,0.0871,600,996.5222,996.6,996.5,0.0416,600,163.9733,177.6967,155.4306,6.8696,600,0.0247,0.0324,0.0187,0.0017,600,0.0036,0.0099,0.0025,0.0013,600,27.9757,28.0346,27.9513,0.0167,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0049,0.0013,0.0007,600,0.0124,0.0162,0.0094,0.0008,600,3.9965,4.0049,3.993,0.0024,600,0.0011,0.0012,0.0011,0,600,1,1,1,0,600,26,27.1467,31,25,27.6,27.61,27.57
2022-05-03 14:20:00,3.0528,5.2,0.8,0.9168,600,102.9761,24.2762,600,41.8867,44,40,0.9047,600,18.566,19.1,17.9,0.3893,600,996.539,996.7,996.4,0.054,600,531.9193,609.4964,175.5136,136.5731,600,0.0262,0.0583,0.0098,0.0043,600,0.0035,0.0103,0.001,0.0014,600,27.8635,28.0944,27.7612,0.0487,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0051,0.0005,0.0007,600,0.0131,0.0292,0.0049,0.0022,600,3.9805,4.0135,3.9659,0.007,600,0.0037,0.0043,0.0012,0.001,600,1,1,1,0,600,26,27.01,31,25,27.49,27.61,27.37
2022-05-03 14:30:00,3.6827,7.1,0.2,1.3269,600,103.0543,28.6795,600,40.8017,42,40,0.4648,600,18.8487,19.3,18.5,0.1544,600,996.464,996.6,996.4,0.0545,600,573.0494,602.9485,430.0529,24.6526,600,0.0246,0.051,0.0107,0.0039,600,0.0019,0.0086,-0.0007,0.0019,600,27.8754,28.0923,27.7932,0.0372,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0043,-0.0004,0.0009,600,0.0123,0.0255,0.0053,0.002,600,3.9822,4.0132,3.9705,0.0053,600,0.004,0.0042,0.003,0.0002,600,1,1,1,0,600,26,18.49,31,5,27.51,27.61,27.42
2022-05-03 14:40:00,3.4065,7.4,0.3,1.6229,600,119.6322,26.0381,600,40.4717,42,39,0.6244,600,19.2757,19.7,18.8,0.2359,600,996.4908,996.6,996.4,0.0581,600,554.5236,572.3863,505.5851,13.5631,600,0.0246,0.0495,0.0131,0.0033,600,0.0001,0.001,-0.0007,0.0001,600,27.857,28.0944,27.7889,0.042,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0003,0.0001,600,0.0123,0.0248,0.0066,0.0016,600,3.9796,4.0135,3.9698,0.006,600,0.0039,0.004,0.0035,0.0001,600,1,1,1,0,600,24.9,8.4467,11,5,27.51,27.61,27.42
2022-05-03 14:50:00,3.0838,6.3,0.3,1.3449,600,136.8107,26.7386,600,40.5983,41,39,0.5665,600,19.1785,19.5,18.7,0.1665,600,996.3925,996.6,996.2,0.08,600,411.2024,551.8655,137.5293,176.7278,600,0.0255,0.0486,0.0151,0.0031,600,0.0001,0.0009,-0.0006,0.0001,600,27.8489,27.9641,27.7718,0.0326,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0003,0.0001,600,0.0127,0.0243,0.0076,0.0015,600,3.9784,3.9949,3.9674,0.0047,600,0.0029,0.0039,0.001,0.0012,600,1,1,1,0,600,24,8.3933,11,5,27.49,27.61,27.42
2022-05-03 15:00:00,3.5328,6.4,0.4,1.0951,600,117.4335,18.1422,600,42.7333,44,41,0.7504,600,18.2258,18.8,17.9,0.2394,600,996.3897,996.5,996.3,0.0346,600,140.5518,157.6137,111.3333,11.8198,600,0.0247,0.0308,0.0193,0.0016,600,0.0021,0.0308,-0.0001,0.0026,600,27.8874,27.9342,27.8594,0.0146,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0154,0,0.0013,600,0.0124,0.0154,0.0097,0.0008,600,3.9839,3.9906,3.9799,0.0021,600,0.001,0.0011,0.0008,0.0001,600,1,1,1,0,600,24.8,24.605,66,5,27.52,27.61,27.47
2022-05-03 15:10:00,2.1888,5.2,0.2,1.0251,600,114.2619,22.5688,600,43.3017,44,42,0.4701,600,17.9748,18.1,17.8,0.0806,600,996.441,996.6,996.4,0.0499,600,161.3137,420.0114,107.8412,70.7408,600,0.0249,0.0459,0.0172,0.002,600,0.0037,0.0103,0.0026,0.0014,600,27.8825,27.9897,27.7548,0.034,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0051,0.0013,0.0007,600,0.0125,0.023,0.0086,0.001,600,3.9832,3.9985,3.965,0.0049,600,0.0011,0.0029,0.0008,0.0005,600,1,1,1,0,600,26,27.18,31,25,27.51,27.61,27.37
2022-05-03 15:20:00,2.515,5.8,0.1,1.0484,600,120.2037,22.3334,600,43.1733,44,42,0.4438,600,17.921,18.3,17.8,0.1267,600,996.4295,996.6,996.3,0.0546,600,171.9922,424.3777,118.319,93.1989,600,0.025,0.0469,0.0175,0.0024,600,0.0037,0.0103,0.0024,0.0013,600,27.9205,27.9962,27.7783,0.0424,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0051,0.0012,0.0007,600,0.0125,0.0234,0.0087,0.0012,600,3.9886,3.9995,3.9683,0.0061,600,0.0012,0.003,0.0008,0.0007,600,1,1,1,0,600,26,26.99,31,25,27.54,27.61,27.42
2022-05-03 15:30:00,1.787,6.5,0.1,1.1491,600,114.4233,38.9526,600,42.48,44,41,0.7098,600,18.2865,18.8,17.8,0.355,600,996.4547,996.5,996.4,0.0498,600,341.148,423.505,132.7268,101.5271,600,0.0253,0.0457,0.0147,0.0031,600,0.0018,0.0084,-0.0004,0.0018,600,27.8627,27.994,27.7889,0.0415,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0042,-0.0002,0.0009,600,0.0126,0.0229,0.0073,0.0015,600,3.9804,3.9991,3.9698,0.0059,600,0.0024,0.003,0.0009,0.0007,600,1,1,1,0,600,25.8,18.6567,31,5,27.49,27.57,27.42
2022-05-03 15:40:00,3.6458,6.5,0.6,1.2833,600,120.2667,21.8191,600,41.39,42,41,0.4882,600,18.6298,18.8,18.3,0.1012,600,996.3707,996.5,996.2,0.0517,600,334.2148,411.7167,139.7124,93.2452,600,0.0253,0.0455,0.0152,0.0029,600,0.0001,0.001,-0.0006,0.0001,600,27.8703,27.9855,27.7975,0.039,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0003,0.0001,600,0.0126,0.0228,0.0076,0.0014,600,3.9815,3.9979,3.9711,0.0056,600,0.0023,0.0029,0.001,0.0007,600,1,1,1,0,600,24.4,8.43,11,5,27.51,27.66,27.42
2022-05-03 15:50:00,3.9925,6.3,0.5,0.861,600,125.1987,12.599,600,41.7983,42,41,0.4016,600,18.2885,18.5,18.1,0.0655,600,996.3603,996.4,996.2,0.0493,600,314.2228,359.3233,141.8956,50.9825,600,0.0246,0.0456,0.016,0.0032,600,0.0001,0.0008,-0.0006,0.0001,600,27.8637,27.9855,27.8018,0.0284,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0003,0,600,0.0123,0.0228,0.008,0.0016,600,3.9805,3.9979,3.9717,0.0041,600,0.0022,0.0025,0.001,0.0004,600,1,1,1,0,600,24,8.3967,11,5,27.51,27.66,27.42
2022-05-03 16:00:00,2.558,4.6,0.5,0.8639,600,123.1348,19.7227,600,42.0833,43,41,0.4,600,18.1993,18.4,18,0.079,600,996.2868,996.4,996.2,0.0456,600,211.6583,315.2275,101.7282,86.4359,600,0.0252,0.0428,0.0156,0.0025,600,0.0025,0.0103,-0.0003,0.0022,600,27.8987,27.9897,27.821,0.0428,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0052,-0.0001,0.0011,600,0.0126,0.0214,0.0078,0.0012,600,3.9855,3.9985,3.9744,0.0061,600,0.0015,0.0022,0.0007,0.0006,600,1,1,1,0,600,23.9,24.415,66,5,27.53,27.61,27.42
2022-05-03 16:10:00,2.1727,5.3,0.1,1.1899,600,131.5799,27.1752,600,41.79,43,41,0.465,600,18.3127,18.7,17.9,0.2209,600,996.2937,996.4,996.2,0.0566,600,190.2364,268.9471,86.01,82.8361,600,0.0259,0.0413,0.0159,0.0027,600,0.0037,0.0109,0.0022,0.0015,600,27.9042,27.9897,27.8317,0.0443,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0055,0.0011,0.0007,600,0.0129,0.0207,0.0079,0.0014,600,3.9863,3.9985,3.976,0.0063,600,0.0013,0.0019,0.0006,0.0006,600,1,1,1,0,600,25.9,27.1733,31,25,27.53,27.61,27.47
2022-05-03 16:20:00,3.018,6.5,0.4,1.1369,600,117.8361,18.6297,600,41.92,43,41,0.6539,600,17.93,18.1,17.7,0.1024,600,996.2928,996.4,996.2,0.0392,600,181.6412,240.568,84.701,65.3048,600,0.0241,0.0373,0.0156,0.0024,600,0.0035,0.0146,0.002,0.0014,600,27.9043,28.0004,27.8445,0.04,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0073,0.001,0.0007,600,0.0121,0.0186,0.0078,0.0012,600,3.9863,4.0001,3.9778,0.0057,600,0.0013,0.0017,0.0006,0.0005,600,1,1,1,0,600,26,26.99,29,25,27.53,27.61,27.47
2022-05-03 16:30:00,2.4335,4.8,0.5,0.7976,600,102.8954,24.6572,600,41.0117,42,40,0.4145,600,18.2953,18.4,18,0.0941,600,996.2785,996.4,996.2,0.0415,600,216.6058,240.568,189.9227,18.4994,600,0.025,0.041,0.017,0.0025,600,0.0019,0.0101,-0.0003,0.002,600,27.8815,28.0004,27.8359,0.0244,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.005,-0.0001,0.001,600,0.0125,0.0205,0.0085,0.0013,600,3.9831,4.0001,3.9766,0.0035,600,0.0015,0.0017,0.0013,0.0001,600,1,1,1,0,600,25.8,18.5067,31,5,27.51,27.57,27.47
2022-05-03 16:40:00,2.2358,5,0.3,1.1068,600,93.0952,24.8325,600,40.1717,41,39,0.4349,600,18.2197,18.4,18.1,0.0838,600,996.2688,996.4,996.2,0.0478,600,158.8665,190.7954,89.9399,23.2369,600,0.0262,0.0377,0.019,0.0022,600,0.0001,0.0006,-0.0002,0.0001,600,27.9073,27.994,27.8701,0.021,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0131,0.0189,0.0095,0.0011,600,3.9868,3.9991,3.9814,0.003,600,0.0011,0.0013,0.0006,0.0002,600,1,1,1,0,600,24.1,8.39,11,5,27.55,27.66,27.52
2022-05-03 16:50:00,2.4883,5.4,0.4,0.9538,600,98.5047,25.7566,600,39.99,41,39,0.2517,600,18.1783,18.4,18,0.0648,600,996.326,996.4,996.2,0.0461,600,161.4985,171.1488,150.628,5.2635,600,0.0243,0.036,0.0178,0.0023,600,0.0001,0.0006,-0.0002,0.0001,600,27.9045,27.994,27.868,0.0204,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0121,0.018,0.0089,0.0011,600,3.9864,3.9991,3.9811,0.0029,600,0.0011,0.0012,0.0011,0,600,1,1,1,0,600,23,8.3967,11,5,27.55,27.61,27.52
